drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,gate_mean,gate_std,sample_uncertainty_mean,sample_uncertainty_std,gate_activation_rate
-0.8643511533737183,2.597073554992676,1.674398422241211,2.3745641708374023,-0.9145326614379883,0.5848962068557739,0.2737988233566284,0.08850644528865814,0.0025984339881688356,0.001482620951719582,0.2737988233566284
-0.8373060822486877,2.521843194961548,1.626699686050415,2.3195440769195557,-0.9168241024017334,0.5752516984939575,0.27280595898628235,0.08412771672010422,0.002695844043046236,0.0016639325767755508,0.27280595898628235
-0.8297954201698303,2.5325379371643066,1.640480637550354,2.3208463191986084,-0.9183920621871948,0.5698079466819763,0.27317196130752563,0.08613452315330505,0.0028051864355802536,0.0015862396685406566,0.27317196130752563
-0.85295569896698,2.711092472076416,1.665149211883545,2.3623671531677246,-0.9036536812782288,0.5949656963348389,0.27638930082321167,0.09215377271175385,0.0025499288458377123,0.001750653376802802,0.27638930082321167
-0.8446285128593445,2.5819594860076904,1.6344302892684937,2.354607343673706,-0.9107359647750854,0.5811963081359863,0.274875670671463,0.0887959748506546,0.00266330037266016,0.0016687283059582114,0.274875670671463
-0.9027075171470642,2.5894339084625244,1.7396482229232788,2.3853213787078857,-0.9195102453231812,0.5814398527145386,0.2729754149913788,0.08740373700857162,0.002678881399333477,0.001624878728762269,0.2729754149913788
-0.9052259922027588,2.7322888374328613,1.683247685432434,2.341201066970825,-0.9068678617477417,0.5903196930885315,0.27625104784965515,0.09227493405342102,0.002638990990817547,0.0017322358908131719,0.27625104784965515
-0.9201956391334534,2.7005770206451416,1.7468823194503784,2.4307878017425537,-0.9146194458007812,0.5857992172241211,0.27426284551620483,0.0900278314948082,0.002611856907606125,0.0018110026139765978,0.27426284551620483
-0.8886051177978516,2.6461334228515625,1.7087371349334717,2.4478468894958496,-0.9122762680053711,0.5795379281044006,0.27530092000961304,0.09048908948898315,0.002578612882643938,0.0017091261688619852,0.27530092000961304
-0.8796049356460571,2.6349310874938965,1.7030608654022217,2.4163050651550293,-0.9104325175285339,0.590232253074646,0.2750284671783447,0.09127425402402878,0.002617353107780218,0.0018219903577119112,0.2750284671783447
-0.8630550503730774,2.5832366943359375,1.708461880683899,2.391077756881714,-0.9110139012336731,0.5896456837654114,0.27450817823410034,0.08873401582241058,0.002465638564899564,0.0017136117676272988,0.27450817823410034
-0.8544430732727051,2.6770403385162354,1.686954379081726,2.4108293056488037,-0.9033324718475342,0.600805938243866,0.2764570415019989,0.09300606697797775,0.002553891856223345,0.0015619538025930524,0.2764570415019989
-0.7998853325843811,2.716977119445801,1.6318325996398926,2.3858377933502197,-0.8963587880134583,0.6066663265228271,0.27826762199401855,0.09698065370321274,0.0025267216842621565,0.001778577920049429,0.27826762199401855
-0.7984384298324585,2.7148213386535645,1.6449558734893799,2.423470973968506,-0.8907087445259094,0.6125626564025879,0.27940213680267334,0.09738736599683762,0.0025226781144738197,0.0017585291061550379,0.27940213680267334
-0.8152744770050049,2.6787431240081787,1.6364918947219849,2.3938608169555664,-0.9025287628173828,0.5999255180358887,0.27683162689208984,0.09437723457813263,0.0026323734782636166,0.0016725593013688922,0.27683162689208984
-0.8648682236671448,2.6402106285095215,1.698870062828064,2.2969889640808105,-0.9088414907455444,0.6047982573509216,0.27421557903289795,0.08945664763450623,0.0024073398672044277,0.0016084787202998996,0.27421557903289795
-0.854373574256897,2.8770594596862793,1.7222172021865845,2.40301513671875,-0.8890777826309204,0.6214556694030762,0.27994436025619507,0.1000191867351532,0.002222382929176092,0.0015763213159516454,0.27994436025619507
-0.8351703882217407,2.693596363067627,1.696226954460144,2.4041011333465576,-0.8985278606414795,0.6146727204322815,0.2768719792366028,0.09421616792678833,0.002276322338730097,0.0016823833575472236,0.2768719792366028
-0.8414912223815918,2.6693978309631348,1.7009395360946655,2.397111654281616,-0.9011685252189636,0.6121772527694702,0.2760359048843384,0.09259367734193802,0.0021325391717255116,0.0015604110667482018,0.2760359048843384
-0.8401281833648682,2.6519663333892822,1.7118358612060547,2.4349098205566406,-0.902408242225647,0.6035694479942322,0.2760714888572693,0.09161590784788132,0.002162032760679722,0.0014187803026288748,0.2760714888572693
-0.832272469997406,2.6963870525360107,1.625293493270874,2.3782968521118164,-0.8998304605484009,0.6015588641166687,0.27656155824661255,0.09054939448833466,0.002317893086001277,0.001748081878758967,0.27656155824661255
-0.9373201131820679,2.7676055431365967,1.7545586824417114,2.4575483798980713,-0.9094381928443909,0.6039204597473145,0.27493903040885925,0.09262202680110931,0.002394736045971513,0.0015682842349633574,0.27493903040885925
-0.9140018820762634,2.763016939163208,1.7303014993667603,2.3959670066833496,-0.9083665013313293,0.5997976660728455,0.2750541567802429,0.09090083837509155,0.00251251133158803,0.001826337887905538,0.2750541567802429
-0.8851341605186462,2.6966476440429688,1.7490622997283936,2.406007766723633,-0.9048925638198853,0.6033724546432495,0.27541178464889526,0.09003708511590958,0.002558489330112934,0.001983613707125187,0.27541178464889526
-0.8608140349388123,2.584637403488159,1.71705162525177,2.3924169540405273,-0.9169315099716187,0.5847519040107727,0.27253854274749756,0.0843980610370636,0.0025094877928495407,0.0017706096405163407,0.27253854274749756
-0.8791446685791016,2.7435781955718994,1.7994232177734375,2.385704755783081,-0.9025851488113403,0.6078348755836487,0.2768837809562683,0.09489233046770096,0.002449451247230172,0.0015556433936581016,0.2768837809562683
-0.9108930826187134,2.7036983966827393,1.831145167350769,2.420189142227173,-0.9102306962013245,0.6030300855636597,0.2749338150024414,0.09260276705026627,0.0024917488917708397,0.0017420889344066381,0.2749338150024414
-0.8948133587837219,2.6681571006774902,1.8004168272018433,2.4104113578796387,-0.9109107851982117,0.5998611450195312,0.27418628334999084,0.0893261730670929,0.0023942317347973585,0.0016789853107184172,0.27418628334999084
-0.8664544820785522,2.612459897994995,1.786645770072937,2.3762309551239014,-0.9102454781532288,0.6050301790237427,0.27427294850349426,0.09056846052408218,0.0022171661257743835,0.0017497357912361622,0.27427294850349426
-0.8609024286270142,2.643441915512085,1.7359539270401,2.396773099899292,-0.908308744430542,0.5913968682289124,0.2751447856426239,0.08837806433439255,0.0024368446320295334,0.0018084697658196092,0.2751447856426239
-0.8633341193199158,2.6180765628814697,1.7757800817489624,2.386181592941284,-0.9091908931732178,0.6022963523864746,0.2746037542819977,0.09039752930402756,0.0021947482600808144,0.0017083039274439216,0.2746037542819977
-0.828156590461731,2.5386314392089844,1.6933926343917847,2.3203253746032715,-0.907486617565155,0.5942220091819763,0.27562016248703003,0.09102042764425278,0.0023616424296051264,0.0015922313323244452,0.27562016248703003
-0.8076304793357849,2.5608599185943604,1.6714705228805542,2.2918343544006348,-0.9080976843833923,0.5958452224731445,0.27386584877967834,0.08528274297714233,0.0021573773119598627,0.0015274990582838655,0.27386584877967834
-0.7727994918823242,2.5789787769317627,1.6457699537277222,2.338550329208374,-0.8979669213294983,0.6111477017402649,0.2769622206687927,0.0937148928642273,0.0022668831516057253,0.0015167039819061756,0.2769622206687927
-0.8373914957046509,2.6103944778442383,1.6666555404663086,2.4067680835723877,-0.9016020894050598,0.6070745587348938,0.2761022746562958,0.09193149954080582,0.0022997413761913776,0.0016052977880463004,0.2761022746562958
-0.8080655932426453,2.638958692550659,1.6594007015228271,2.394777774810791,-0.8940516114234924,0.6119522452354431,0.2780551016330719,0.09414605796337128,0.0021480077411979437,0.0013864479260519147,0.2780551016330719
-0.8535932898521423,2.726902961730957,1.6531071662902832,2.3662221431732178,-0.8912448883056641,0.6212745308876038,0.2783163785934448,0.09530361741781235,0.002148880623281002,0.001510432455688715,0.2783163785934448
-0.8463292717933655,2.707690954208374,1.7118791341781616,2.4744675159454346,-0.8911682963371277,0.6204134821891785,0.27898070216178894,0.09755238145589828,0.002262617228552699,0.0015668242704123259,0.27898070216178894
-0.8641946911811829,2.758382558822632,1.7204886674880981,2.443650960922241,-0.8917516469955444,0.6254724264144897,0.2790197730064392,0.10017334669828415,0.0020861919037997723,0.0014075631042942405,0.2790197730064392
-0.8768802881240845,2.8589417934417725,1.7255499362945557,2.4599578380584717,-0.886999249458313,0.6305291652679443,0.28044742345809937,0.10230141133069992,0.0022765151225030422,0.0014720952603965998,0.28044742345809937
-0.820977509021759,2.819877862930298,1.7118675708770752,2.4744951725006104,-0.8754341006278992,0.6399524211883545,0.28326255083084106,0.10596026480197906,0.0021857928950339556,0.0014759146142750978,0.28326255083084106
-0.8152335286140442,2.7726643085479736,1.7450952529907227,2.4677674770355225,-0.8819001913070679,0.6310845017433167,0.2813683748245239,0.10165052115917206,0.002185491845011711,0.001477599493227899,0.2813683748245239
-0.7547619938850403,2.767791986465454,1.7236518859863281,2.439481735229492,-0.8694378733634949,0.6499717831611633,0.2845151424407959,0.10888063907623291,0.0021242848597466946,0.0013898147735744715,0.2845151424407959
-0.8115872740745544,2.7545740604400635,1.7143667936325073,2.5165748596191406,-0.8822815418243408,0.632340133190155,0.28162866830825806,0.10450973361730576,0.002264388371258974,0.00150700390804559,0.28162866830825806
-0.7951659560203552,2.881399631500244,1.6965053081512451,2.4881889820098877,-0.8693121075630188,0.6508561968803406,0.2847983241081238,0.11009171605110168,0.002067869296297431,0.001444058958441019,0.2847983241081238
-0.7663944959640503,2.894280433654785,1.6827938556671143,2.4458696842193604,-0.8614224791526794,0.6620458364486694,0.28658366203308105,0.1127048134803772,0.001997936749830842,0.0014144006418064237,0.28658366203308105
-0.8014076352119446,2.878338575363159,1.7449356317520142,2.488945484161377,-0.8673835396766663,0.6574392318725586,0.28507745265960693,0.11079901456832886,0.0020605274476110935,0.0014951579505577683,0.28507745265960693
-0.7953895926475525,2.930654525756836,1.7235907316207886,2.5350940227508545,-0.8636221289634705,0.6656060218811035,0.28556039929389954,0.11171583831310272,0.0020951644983142614,0.001615850138477981,0.28556039929389954
-0.794369637966156,2.7189738750457764,1.692516565322876,2.3986644744873047,-0.8844499588012695,0.6377526521682739,0.2804545760154724,0.10320297628641129,0.002088989596813917,0.0013419539900496602,0.2804545760154724
-0.7909926772117615,2.7333765029907227,1.6954883337020874,2.4394242763519287,-0.8786057233810425,0.6403965950012207,0.2820627689361572,0.1043834388256073,0.002218155190348625,0.0014528606552630663,0.2820627689361572
-0.8273630738258362,2.755762815475464,1.728960633277893,2.4667611122131348,-0.8810017108917236,0.6471132040023804,0.28109675645828247,0.10475290566682816,0.002326252870261669,0.0015991762047633529,0.28109675645828247
-0.9071568250656128,2.8002943992614746,1.7962549924850464,2.494763135910034,-0.8961293697357178,0.6381894946098328,0.2773510217666626,0.10009252279996872,0.002210871549323201,0.001503267209045589,0.2773510217666626
-0.823689341545105,2.8584020137786865,1.7593934535980225,2.479903221130371,-0.871664822101593,0.6659470200538635,0.28315871953964233,0.10935518890619278,0.002047027461230755,0.001312999171204865,0.28315871953964233
-0.8624933958053589,2.8713219165802,1.789658546447754,2.5108017921447754,-0.8804733753204346,0.662010133266449,0.28097280859947205,0.107588030397892,0.002079213736578822,0.001396986423060298,0.28097280859947205
-0.8175952434539795,2.8174588680267334,1.7439165115356445,2.4296085834503174,-0.8760073184967041,0.6641188859939575,0.28175103664398193,0.10763910412788391,0.002141043310984969,0.0014206309569999576,0.28175103664398193
-0.8373070359230042,2.7381746768951416,1.7901275157928467,2.463890552520752,-0.8889276385307312,0.650604248046875,0.2787971496582031,0.10340394824743271,0.00216898275539279,0.0014897309010848403,0.2787971496582031
-0.8370178937911987,2.819737434387207,1.739827036857605,2.441845178604126,-0.8801805377006531,0.6571105122566223,0.2813928723335266,0.10803624242544174,0.002365593332797289,0.001820524805225432,0.2813928723335266
-0.7850933074951172,2.842348575592041,1.7202486991882324,2.495685577392578,-0.8656261563301086,0.6722922325134277,0.28447043895721436,0.11106134206056595,0.002161286771297455,0.0015479403082281351,0.28447043895721436
-0.8209100961685181,2.8039305210113525,1.7712396383285522,2.51613712310791,-0.8766383528709412,0.662352979183197,0.28223085403442383,0.10903533548116684,0.0021296455524861813,0.0015523305628448725,0.28223085403442383
-0.803655207157135,2.910022497177124,1.7648468017578125,2.5069215297698975,-0.859826385974884,0.6763415932655334,0.2866398096084595,0.11459513753652573,0.0020443215034902096,0.0014054899802431464,0.2866398096084595
-0.8089912533760071,2.83453106880188,1.7563287019729614,2.5307254791259766,-0.8705172538757324,0.6631504893302917,0.28330618143081665,0.10805860906839371,0.0019590985029935837,0.001309797982685268,0.28330618143081665
-0.866794764995575,2.8307695388793945,1.7998296022415161,2.5131657123565674,-0.8800272345542908,0.6571850776672363,0.2817668318748474,0.1077079102396965,0.0021677259355783463,0.0014734809519723058,0.2817668318748474
-0.7877333760261536,2.780503273010254,1.735184907913208,2.560213804244995,-0.8705255389213562,0.6512420177459717,0.2843608856201172,0.10829539597034454,0.002038154983893037,0.0012380266562104225,0.2843608856201172
-0.8193762302398682,2.890514850616455,1.7365498542785645,2.550388813018799,-0.8660398721694946,0.6649917960166931,0.2856098413467407,0.11257003992795944,0.002054392360150814,0.0013967819977551699,0.2856098413467407
-0.8498486876487732,2.8540029525756836,1.7740856409072876,2.5819497108459473,-0.8772070407867432,0.6485460996627808,0.2826984226703644,0.10670258849859238,0.00224633002653718,0.0014905935386195779,0.2826984226703644
-0.8554397821426392,2.768419027328491,1.7863037586212158,2.56679630279541,-0.88230961561203,0.6521346569061279,0.2812940180301666,0.10667777061462402,0.002112679649144411,0.0012929510558024049,0.2812940180301666
-0.8900736570358276,2.768263816833496,1.8404126167297363,2.518505096435547,-0.8914051055908203,0.6469295620918274,0.2788854241371155,0.10381937026977539,0.002086025197058916,0.001506133354268968,0.2788854241371155
-0.8762602806091309,2.7803385257720947,1.8623653650283813,2.592656135559082,-0.8909683227539062,0.6505323052406311,0.2787051200866699,0.10312645882368088,0.001958828419446945,0.0012112287804484367,0.2787051200866699
-0.9581480622291565,2.714358329772949,1.9238507747650146,2.563434362411499,-0.9080958962440491,0.6407911777496338,0.2738626003265381,0.09643467515707016,0.002026262693107128,0.0013634331990033388,0.2738626003265381
-0.9165440797805786,2.681234359741211,1.9713250398635864,2.6104750633239746,-0.9007458090782166,0.6450657248497009,0.2756403088569641,0.09828988462686539,0.0019443361088633537,0.0012209024280309677,0.2756403088569641
-0.9162485599517822,2.660285711288452,1.9423704147338867,2.590437173843384,-0.9061946868896484,0.639783501625061,0.27453693747520447,0.09706726670265198,0.002073541283607483,0.001397048938088119,0.27453693747520447
-0.8951295018196106,2.791210174560547,1.9475433826446533,2.590041399002075,-0.8899465799331665,0.6664394736289978,0.27795636653900146,0.10413958132266998,0.0018781364196911454,0.0012806244194507599,0.27795636653900146
-0.9466965198516846,2.7749814987182617,2.0752084255218506,2.6640381813049316,-0.8985651135444641,0.6616663336753845,0.27602440118789673,0.10167884826660156,0.001890066429041326,0.0012578447349369526,0.27602440118789673
-0.9806116223335266,2.86515474319458,2.0992043018341064,2.725980281829834,-0.8913819789886475,0.6715428829193115,0.27817997336387634,0.10635087639093399,0.0018819418037310243,0.0012052537640556693,0.27817997336387634
-0.9706172347068787,2.878476142883301,2.1518895626068115,2.7144012451171875,-0.8902130126953125,0.6749564409255981,0.2784566581249237,0.10747185349464417,0.001784755615517497,0.001309432671405375,0.2784566581249237
-1.022611379623413,2.9082508087158203,2.166712760925293,2.7276880741119385,-0.895012617111206,0.6745494604110718,0.2775103449821472,0.10737408697605133,0.0017803695518523455,0.0011914302594959736,0.2775103449821472
-0.9663528203964233,2.9316811561584473,2.1230356693267822,2.7689783573150635,-0.8845747709274292,0.6775458455085754,0.28015825152397156,0.10974650084972382,0.0017756468150764704,0.0011900070821866393,0.28015825152397156
-0.9863783717155457,2.8445796966552734,2.1298513412475586,2.742154359817505,-0.898331344127655,0.6583151817321777,0.2773582935333252,0.10550449043512344,0.001878096954897046,0.0012510756496340036,0.2773582935333252
-0.9860950708389282,2.9311130046844482,2.123706817626953,2.79276704788208,-0.8942464590072632,0.6701341271400452,0.278455525636673,0.10934066027402878,0.0016800286248326302,0.0011536902748048306,0.278455525636673
-0.9087216258049011,2.9624133110046387,1.975075602531433,2.696547508239746,-0.8738296031951904,0.6773597598075867,0.28375816345214844,0.11424930393695831,0.0017618158599361777,0.0011378483613952994,0.28375816345214844
-0.929747462272644,2.950443744659424,1.9665045738220215,2.7224361896514893,-0.8747065663337708,0.6773801445960999,0.28291600942611694,0.11242262274026871,0.0016862882766872644,0.0012139042373746634,0.28291600942611694
-0.9296936988830566,3.0633020401000977,1.9333555698394775,2.6744961738586426,-0.8683737516403198,0.6766595840454102,0.28525030612945557,0.11578212678432465,0.0018053690437227488,0.0014541132841259241,0.28525030612945557
-0.8858380317687988,2.9357030391693115,1.932248592376709,2.7196085453033447,-0.8755619525909424,0.670485258102417,0.2835538387298584,0.11404735594987869,0.001734629855491221,0.001121181296184659,0.2835538387298584
-0.9005793929100037,2.936180591583252,1.9075870513916016,2.631800413131714,-0.8756240606307983,0.672203779220581,0.28346407413482666,0.1133810505270958,0.001729529700241983,0.0013190582394599915,0.28346407413482666
-0.8139767050743103,2.7767908573150635,1.9289535284042358,2.6417737007141113,-0.8771499991416931,0.6646907925605774,0.2824280560016632,0.10976989567279816,0.0017687671352177858,0.0012899859575554729,0.2824280560016632
-0.8178868293762207,2.8393330574035645,1.8900938034057617,2.5805037021636963,-0.8675307035446167,0.6822046041488647,0.28448137640953064,0.11482328176498413,0.0017484521958976984,0.0012493578251451254,0.28448137640953064
-0.7761394381523132,2.7493441104888916,1.8492544889450073,2.5209360122680664,-0.869479238986969,0.6777995824813843,0.28381800651550293,0.11204609274864197,0.001734421239234507,0.0011057970114052296,0.28381800651550293
-0.7896018624305725,2.688932180404663,1.8139405250549316,2.470470428466797,-0.8771721720695496,0.6643153429031372,0.282009482383728,0.10904634743928909,0.0016348878853023052,0.001071591628715396,0.282009482383728
-0.7851003408432007,2.7646162509918213,1.8660229444503784,2.5286848545074463,-0.8724642992019653,0.6734284162521362,0.2829987406730652,0.11054949462413788,0.0016651334008201957,0.0010915742022916675,0.2829987406730652
-0.8684866428375244,2.8061699867248535,1.9094995260238647,2.5930936336517334,-0.8838084936141968,0.6692198514938354,0.2808905839920044,0.11101663112640381,0.0018103261245414615,0.001271101413294673,0.2808905839920044
-0.8557150363922119,2.6606640815734863,1.957810640335083,2.494351387023926,-0.8920527100563049,0.6617696285247803,0.2779558598995209,0.10456288605928421,0.0016654132632538676,0.0010584538104012609,0.2779558598995209
-0.8286934494972229,2.6606860160827637,1.8896732330322266,2.5266740322113037,-0.8895695209503174,0.6545121669769287,0.27859175205230713,0.10297098010778427,0.001796690747141838,0.0012970012612640858,0.27859175205230713
-0.8231846690177917,2.66855788230896,1.9135653972625732,2.522310733795166,-0.8827152848243713,0.6694189310073853,0.2803712487220764,0.10785931348800659,0.0016691356431692839,0.0013294550590217113,0.2803712487220764
-0.8121651411056519,2.65462589263916,1.863125205039978,2.4922938346862793,-0.8866804838180542,0.665024995803833,0.2794303596019745,0.10681003332138062,0.0019426419166848063,0.0013141048839315772,0.2794303596019745
-0.8573963046073914,2.71891713142395,1.8923676013946533,2.58392071723938,-0.8828601837158203,0.6682459115982056,0.2806582450866699,0.10857529193162918,0.0017738379538059235,0.0010060099884867668,0.2806582450866699
-0.8891707062721252,2.7405030727386475,1.9256888628005981,2.6428096294403076,-0.8882942795753479,0.6704649329185486,0.2791205644607544,0.10801109671592712,0.001785666448995471,0.001171668409369886,0.2791205644607544
-0.8060520887374878,2.6454737186431885,1.854040265083313,2.57548451423645,-0.8850860595703125,0.6606234312057495,0.2808695137500763,0.10924233496189117,0.001641568960621953,0.0008921874687075615,0.2808695137500763
-0.8537524938583374,2.5678608417510986,1.911557912826538,2.599146604537964,-0.8970509767532349,0.6495559811592102,0.27734652161598206,0.1032777801156044,0.0017657182179391384,0.00109673454426229,0.27734652161598206
-0.9241369962692261,2.649596691131592,1.9710938930511475,2.603811264038086,-0.8984095454216003,0.6520175337791443,0.27681583166122437,0.10210635513067245,0.0017485423013567924,0.0011035595089197159,0.27681583166122437
-0.8904939293861389,2.5941879749298096,1.94194495677948,2.5601885318756104,-0.8994694352149963,0.6518676280975342,0.27654382586479187,0.1022372916340828,0.001627674326300621,0.0010721792932599783,0.27654382586479187
-0.9139224290847778,2.7003111839294434,1.977976679801941,2.662337303161621,-0.8891931176185608,0.6595554351806641,0.27932053804397583,0.1059139296412468,0.001731689553707838,0.0010993253672495484,0.27932053804397583
-0.9715179204940796,2.7752866744995117,2.0995121002197266,2.7868316173553467,-0.8936775326728821,0.6666017770767212,0.27872806787490845,0.10894982516765594,0.0016602752730250359,0.001082925358787179,0.27872806787490845
-0.9955720901489258,2.7845029830932617,2.105360507965088,2.7310540676116943,-0.8966607451438904,0.6616401672363281,0.2773202359676361,0.10515119880437851,0.0017309964168816805,0.0011596097610890865,0.2773202359676361
-1.0123478174209595,2.7528440952301025,2.1954240798950195,2.858880043029785,-0.9012665152549744,0.6625967025756836,0.27627164125442505,0.10373611748218536,0.0015566236106678843,0.000984752201475203,0.27627164125442505
-1.0265456438064575,2.7764933109283447,2.268953323364258,2.909869909286499,-0.9010336399078369,0.6628249287605286,0.27675116062164307,0.1054609939455986,0.0016234200447797775,0.0010615458013489842,0.27675116062164307
-1.0430246591567993,2.826381206512451,2.3053781986236572,2.916135311126709,-0.8993316888809204,0.6737722158432007,0.2770819067955017,0.10803814232349396,0.0015413493383675814,0.0009051215602084994,0.2770819067955017
-1.0911438465118408,2.762155055999756,2.4083211421966553,2.9013781547546387,-0.9115983843803406,0.6652299165725708,0.2740848958492279,0.10406633466482162,0.0015489361248910427,0.0010166652500629425,0.2740848958492279
-1.1071665287017822,2.8037586212158203,2.413109302520752,2.8956849575042725,-0.9102592468261719,0.6687732934951782,0.2740074694156647,0.10432495176792145,0.0015176580054685473,0.0009154571453109384,0.2740074694156647
-1.109992504119873,2.753241777420044,2.3695268630981445,2.8433890342712402,-0.9171255826950073,0.6573508381843567,0.27208125591278076,0.09815475344657898,0.0015431051142513752,0.001051437109708786,0.27208125591278076
-1.077700138092041,2.7381954193115234,2.4037117958068848,2.9495797157287598,-0.9153809547424316,0.6597664952278137,0.27277329564094543,0.10103176534175873,0.0017792864236980677,0.0011696753790602088,0.27277329564094543
-1.1682544946670532,2.8407974243164062,2.3980400562286377,2.976987361907959,-0.9138228893280029,0.6624024510383606,0.2736269235610962,0.10294424742460251,0.0017517944797873497,0.0010479198535904288,0.2736269235610962
-1.0745398998260498,2.7541143894195557,2.3470420837402344,2.806063413619995,-0.9076470732688904,0.6761334538459778,0.2741544544696808,0.10408101230859756,0.0017194633837789297,0.0010241020936518908,0.2741544544696808
-1.0910422801971436,2.735786199569702,2.373922824859619,2.847649335861206,-0.9118245840072632,0.6655704975128174,0.27363723516464233,0.10244980454444885,0.0018444131128489971,0.0011967691825702786,0.27363723516464233
